wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:30:25.825632,45521.959526,51.940084,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.845674,45521.979526,51.960084,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.865474,45521.999531,51.980089,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.885592,45522.019533,52.000091,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.905504,45522.039514,52.020072,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.925660,45522.059535,52.040093,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.945481,45522.079535,52.060094,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.965517,45522.099518,52.080076,drift,slew_gate,510,5.1000,100,510,5.1000,100,1,accepted,5,4000
2026-05-10T00:30:25.985557,45522.119522,52.100080,drift,slew_gate,511,5.1100,100,511,5.1100,75,1,clamped_slew,5,4000
2026-05-10T00:30:25.005552,45522.139522,52.120080,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.025491,45522.159538,52.140096,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.045563,45522.179527,52.160085,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.065628,45522.199535,52.180093,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.085639,45522.219527,52.200085,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.105623,45522.239538,52.220096,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.125542,45522.259519,52.240078,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.145580,45522.279521,52.260079,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.165641,45522.299543,52.280101,drift,slew_gate,511,5.1100,100,511,5.1100,100,1,accepted,5,4000
2026-05-10T00:30:26.185491,45522.319533,52.300092,drift,slew_gate,512,5.1200,100,512,5.1200,75,1,clamped_slew,5,4000
2026-05-10T00:30:26.205499,45522.339533,52.320091,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.225530,45522.359529,52.340087,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.245534,45522.379534,52.360092,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.265526,45522.399535,52.380093,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.285638,45522.419531,52.400089,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.305530,45522.439516,52.420075,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.325561,45522.459521,52.440079,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.345501,45522.479543,52.460101,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.365485,45522.499532,52.480090,drift,slew_gate,512,5.1200,100,512,5.1200,100,1,accepted,5,4000
2026-05-10T00:30:26.385508,45522.519530,52.500088,drift,slew_gate,513,5.1300,100,513,5.1300,75,1,clamped_slew,5,4000
2026-05-10T00:30:26.405856,45522.539635,52.520193,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.425570,45522.559540,52.540098,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.445628,45522.579541,52.560099,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.465583,45522.599555,52.580113,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.485761,45522.619645,52.600203,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.505623,45522.639625,52.620183,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.525543,45522.659540,52.640098,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.545506,45522.679519,52.660077,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.565665,45522.699549,52.680107,drift,slew_gate,513,5.1300,100,513,5.1300,100,1,accepted,5,4000
2026-05-10T00:30:26.585883,45522.719665,52.700223,drift,slew_gate,514,5.1400,100,514,5.1400,75,1,clamped_slew,5,4000
2026-05-10T00:30:26.605671,45522.739549,52.720107,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.625687,45522.759647,52.740205,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.645648,45522.779632,52.760190,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.665785,45522.799633,52.780192,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.685672,45522.819639,52.800197,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.705521,45522.839541,52.820099,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.725630,45522.859616,52.840174,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.745778,45522.879640,52.860198,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.765622,45522.899596,52.880154,drift,slew_gate,514,5.1400,100,514,5.1400,100,1,accepted,5,4000
2026-05-10T00:30:26.785484,45522.919526,52.900084,drift,slew_gate,515,5.1500,100,515,5.1500,75,1,clamped_slew,5,4000
2026-05-10T00:30:26.805640,45522.939530,52.920088,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.825610,45522.959537,52.940095,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.845473,45522.979520,52.960078,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.865417,45522.999525,52.980084,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.885533,45523.019539,53.000097,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.905603,45523.039538,53.020096,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.925900,45523.059676,53.040234,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.945603,45523.079548,53.060106,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.965607,45523.099553,53.080111,drift,slew_gate,515,5.1500,100,515,5.1500,100,1,accepted,5,4000
2026-05-10T00:30:26.985736,45523.119608,53.100166,drift,slew_gate,516,5.1600,100,516,5.1600,75,1,clamped_slew,5,4000
2026-05-10T00:30:26.005777,45523.139551,53.120109,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.025680,45523.159541,53.140099,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.045736,45523.179542,53.160100,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.065846,45523.199635,53.180193,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.085915,45523.219642,53.200200,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.105753,45523.239650,53.220208,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.125797,45523.259555,53.240113,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.145865,45523.279639,53.260197,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.165704,45523.299538,53.280096,drift,slew_gate,516,5.1600,100,516,5.1600,100,1,accepted,5,4000
2026-05-10T00:30:27.185682,45523.319550,53.300108,drift,slew_gate,517,5.1700,100,517,5.1700,75,1,clamped_slew,5,4000
2026-05-10T00:30:27.205597,45523.339541,53.320100,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.225601,45523.359615,53.340173,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.245833,45523.379634,53.360192,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.265690,45523.399552,53.380110,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.285835,45523.419778,53.400336,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.305610,45523.439611,53.420169,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.325664,45523.459536,53.440094,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.345499,45523.479520,53.460078,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.365512,45523.499543,53.480101,drift,slew_gate,517,5.1700,100,517,5.1700,100,1,accepted,5,4000
2026-05-10T00:30:27.385677,45523.519624,53.500182,drift,slew_gate,518,5.1800,100,518,5.1800,75,1,clamped_slew,5,4000
2026-05-10T00:30:27.405618,45523.539543,53.520101,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.425613,45523.559543,53.540101,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.445611,45523.579611,53.560169,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.465581,45523.599548,53.580106,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.485653,45523.619535,53.600093,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.505712,45523.639555,53.620113,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.525523,45523.659542,53.640100,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.545688,45523.679641,53.660199,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.565642,45523.699544,53.680102,drift,slew_gate,518,5.1800,100,518,5.1800,100,1,accepted,5,4000
2026-05-10T00:30:27.585493,45523.719570,53.700128,drift,slew_gate,519,5.1900,100,519,5.1900,75,1,clamped_slew,5,4000
2026-05-10T00:30:27.605491,45523.739519,53.720077,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.625739,45523.759556,53.740114,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.645882,45523.779568,53.760126,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.665960,45523.799579,53.780137,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.685724,45523.819556,53.800114,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.705647,45523.839556,53.820114,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.725912,45523.859628,53.840186,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.746071,45523.879645,53.860203,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.765657,45523.899538,53.880096,drift,slew_gate,519,5.1900,100,519,5.1900,100,1,accepted,5,4000
2026-05-10T00:30:27.785494,45523.919536,53.900094,drift,slew_gate,520,5.2000,100,520,5.2000,75,1,clamped_slew,5,4000
2026-05-10T00:30:27.805466,45523.939522,53.920081,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.826108,45523.959538,53.940096,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.845535,45523.979519,53.960077,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.865548,45523.999527,53.980085,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.885537,45524.019533,54.000091,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.905652,45524.039543,54.020101,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.925548,45524.059526,54.040084,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.945651,45524.079663,54.060221,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.965498,45524.099526,54.080084,drift,slew_gate,520,5.2000,100,520,5.2000,100,1,accepted,5,4000
2026-05-10T00:30:27.985470,45524.119528,54.100086,drift,slew_gate,521,5.2100,100,521,5.2100,75,1,clamped_slew,5,4000
2026-05-10T00:30:27.005586,45524.139523,54.120081,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.025572,45524.159535,54.140093,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.045582,45524.179537,54.160095,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.065512,45524.199533,54.180091,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.085538,45524.219532,54.200090,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.105522,45524.239522,54.220080,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.125484,45524.259537,54.240095,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.145494,45524.279527,54.260085,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.165516,45524.299525,54.280083,drift,slew_gate,521,5.2100,100,521,5.2100,100,1,accepted,5,4000
2026-05-10T00:30:28.185476,45524.319526,54.300085,drift,slew_gate,522,5.2200,100,522,5.2200,75,1,clamped_slew,5,4000
2026-05-10T00:30:28.205454,45524.339521,54.320079,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.225485,45524.359527,54.340085,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.245551,45524.379522,54.360080,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.265975,45524.399623,54.380181,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.286022,45524.419827,54.400385,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.305629,45524.439520,54.420078,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.325530,45524.459529,54.440087,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.345791,45524.479639,54.460197,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.365649,45524.499545,54.480103,drift,slew_gate,522,5.2200,100,522,5.2200,100,1,accepted,5,4000
2026-05-10T00:30:28.385635,45524.519613,54.500171,drift,slew_gate,523,5.2300,100,523,5.2300,75,1,clamped_slew,5,4000
2026-05-10T00:30:28.405565,45524.539529,54.520087,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.425540,45524.559518,54.540076,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.445518,45524.579543,54.560101,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.465504,45524.599533,54.580091,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.485564,45524.619529,54.600088,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.505560,45524.639524,54.620082,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.525480,45524.659527,54.640085,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.545554,45524.679521,54.660079,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.565543,45524.699522,54.680080,drift,slew_gate,523,5.2300,100,523,5.2300,100,1,accepted,5,4000
2026-05-10T00:30:28.585612,45524.719533,54.700091,drift,slew_gate,524,5.2400,100,524,5.2400,75,1,clamped_slew,5,4000
2026-05-10T00:30:28.605539,45524.739534,54.720092,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.625476,45524.759534,54.740092,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.645529,45524.779528,54.760087,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.665629,45524.799531,54.780089,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.685487,45524.819530,54.800088,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.705618,45524.839542,54.820100,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.725754,45524.859619,54.840177,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.745711,45524.879561,54.860119,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.765665,45524.899616,54.880174,drift,slew_gate,524,5.2400,100,524,5.2400,100,1,accepted,5,4000
2026-05-10T00:30:28.785659,45524.919613,54.900171,drift,slew_gate,525,5.2500,100,525,5.2500,75,1,clamped_slew,5,4000
2026-05-10T00:30:28.805681,45524.939611,54.920169,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.825952,45524.959640,54.940198,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.845746,45524.979557,54.960115,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.865729,45524.999607,54.980165,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.885667,45525.019546,55.000104,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.905768,45525.039556,55.020114,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.925874,45525.059642,55.040200,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.945614,45525.079557,55.060115,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.965605,45525.099538,55.080096,drift,slew_gate,525,5.2500,100,525,5.2500,100,1,accepted,5,4000
2026-05-10T00:30:28.985769,45525.119562,55.100120,drift,slew_gate,526,5.2600,100,526,5.2600,75,1,clamped_slew,5,4000
2026-05-10T00:30:28.005857,45525.139663,55.120221,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.025664,45525.159560,55.140118,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.045706,45525.179622,55.160180,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.065876,45525.199651,55.180209,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.085875,45525.219656,55.200214,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.105729,45525.239566,55.220124,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.125960,45525.259565,55.240123,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.145658,45525.279555,55.260113,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.165666,45525.299627,55.280185,drift,slew_gate,526,5.2600,100,526,5.2600,100,1,accepted,5,4000
2026-05-10T00:30:29.185563,45525.319527,55.300085,drift,slew_gate,527,5.2700,100,527,5.2700,75,1,clamped_slew,5,4000
2026-05-10T00:30:29.205665,45525.339551,55.320109,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.225615,45525.359614,55.340172,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.245615,45525.379524,55.360082,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.265681,45525.399539,55.380097,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.285640,45525.419537,55.400095,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.305599,45525.439616,55.420174,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.325634,45525.459606,55.440164,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.345877,45525.479644,55.460202,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.365792,45525.499631,55.480189,drift,slew_gate,527,5.2700,100,527,5.2700,100,1,accepted,5,4000
2026-05-10T00:30:29.385520,45525.519535,55.500093,drift,slew_gate,528,5.2800,100,528,5.2800,75,1,clamped_slew,5,4000
