wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-11T00:37:14.878399,15837.780645,11.240094,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:14.898419,15837.800646,11.260095,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:14.918577,15837.820758,11.280207,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:14.938459,15837.840751,11.300200,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:14.958203,15837.860631,11.320079,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:14.978597,15837.880749,11.340197,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:14.998213,15837.900704,11.360153,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.018185,15837.920648,11.380097,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:15.038280,15837.940660,11.400109,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.058283,15837.960640,11.420089,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.078388,15837.980653,11.440102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.098159,15838.000640,11.460089,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.118350,15838.020653,11.480102,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.138318,15838.040646,11.500095,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.158221,15838.060652,11.520100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.178157,15838.080625,11.540073,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:15.198241,15838.100643,11.560092,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:15.218511,15838.120757,11.580206,spike,robust_fallback,249,2.4900,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:15.238374,15838.140654,11.600103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.258184,15838.160626,11.620074,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.278292,15838.180648,11.640097,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.298343,15838.200655,11.660104,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.319085,15838.220841,11.680289,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.338478,15838.240644,11.700092,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.358286,15838.260648,11.720097,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.378389,15838.280640,11.740089,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.398760,15838.300653,11.760102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.418316,15838.320650,11.780099,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.438218,15838.340664,11.800113,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.458334,15838.360655,11.820104,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:15.478363,15838.380653,11.840102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.498450,15838.400650,11.860099,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:15.518151,15838.420650,11.880099,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:15.538290,15838.440659,11.900108,spike,robust_fallback,4000,40.0000,100,249,2.4900,45,1,held_outlier,5,4000
2026-05-11T00:37:15.558300,15838.460647,11.920096,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.578532,15838.480755,11.940204,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:15.598188,15838.500654,11.960103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.618322,15838.520653,11.980102,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.638199,15838.540650,12.000099,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.658308,15838.560721,12.020170,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.678184,15838.580658,12.040107,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:15.698279,15838.600648,12.060097,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.718355,15838.620659,12.080108,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.738344,15838.640654,12.100103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.758209,15838.660657,12.120106,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.778264,15838.680652,12.140100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.798473,15838.700657,12.160106,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.818489,15838.720671,12.180119,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.838241,15838.740652,12.200100,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.858245,15838.760658,12.220106,spike,robust_fallback,247,2.4700,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.878402,15838.780655,12.240104,spike,robust_fallback,253,2.5300,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:15.898368,15838.800651,12.260100,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:15.918398,15838.820648,12.280097,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.938319,15838.840670,12.300118,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.958325,15838.860665,12.320114,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.978501,15838.880649,12.340098,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:15.998401,15838.900655,12.360104,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.018247,15838.920653,12.380102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.038318,15838.940663,12.400112,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.058358,15838.960650,12.420099,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:16.078211,15838.980646,12.440094,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.098249,15839.000640,12.460088,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.118334,15839.020666,12.480114,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.138212,15839.040655,12.500103,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.158300,15839.060661,12.520110,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.178132,15839.080639,12.540088,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.198181,15839.100638,12.560087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.218528,15839.120662,12.580111,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.238369,15839.140658,12.600107,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.258237,15839.160652,12.620101,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:16.278268,15839.180631,12.640080,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.298284,15839.200646,12.660095,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.318323,15839.220648,12.680097,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.338265,15839.240688,12.700137,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.358214,15839.260651,12.720100,spike,robust_fallback,253,2.5300,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.378251,15839.280629,12.740078,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.398611,15839.300777,12.760226,spike,robust_fallback,253,2.5300,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.418217,15839.320660,12.780109,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.438340,15839.340656,12.800105,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.458342,15839.360650,12.820099,spike,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.478444,15839.380738,12.840186,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.498175,15839.400651,12.860100,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.518245,15839.420652,12.880101,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.538201,15839.440647,12.900096,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.558233,15839.460645,12.920093,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.578227,15839.480654,12.940102,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:16.598394,15839.500657,12.960105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.618417,15839.520663,12.980112,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:16.638374,15839.540651,13.000100,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.658370,15839.560652,13.020100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.678335,15839.580653,13.040101,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.698341,15839.600668,13.060116,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.718170,15839.620650,13.080099,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.738291,15839.640640,13.100088,spike,robust_fallback,248,2.4800,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.758315,15839.660633,13.120082,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.778332,15839.680656,13.140105,spike,robust_fallback,249,2.4900,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.798343,15839.700656,13.160105,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.818536,15839.720662,13.180110,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:16.838350,15839.740650,13.200098,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.858289,15839.760664,13.220113,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.878388,15839.780643,13.240091,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.898397,15839.800656,13.260105,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:16.918453,15839.820653,13.280102,spike,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.938168,15839.840650,13.300099,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.958211,15839.860655,13.320104,spike,robust_fallback,0,,0,251,2.5100,45,1,held_outlier,5,4000
2026-05-11T00:37:16.978336,15839.880641,13.340090,spike,robust_fallback,248,2.4800,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:16.998170,15839.900658,13.360107,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:17.018298,15839.920654,13.380103,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:17.038238,15839.940650,13.400099,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:17.058370,15839.960658,13.420107,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.078486,15839.980675,13.440123,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.098519,15840.000750,13.460199,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.118346,15840.020659,13.480107,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.138443,15840.040734,13.500183,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.158355,15840.060651,13.520100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.178246,15840.080652,13.540100,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.198350,15840.100655,13.560104,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.218387,15840.120655,13.580104,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.238125,15840.140623,13.600071,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.258168,15840.160647,13.620096,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:17.278197,15840.180642,13.640091,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.298346,15840.200663,13.660112,spike,robust_fallback,246,2.4600,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.318407,15840.220657,13.680105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.338287,15840.240737,13.700186,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.358286,15840.260654,13.720102,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.378289,15840.280638,13.740087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.398335,15840.300659,13.760107,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.418350,15840.320655,13.780104,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.438394,15840.340656,13.800105,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:17.458361,15840.360653,13.820102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.478449,15840.380646,13.840094,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:17.498316,15840.400641,13.860090,spike,robust_fallback,252,2.5200,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:17.518223,15840.420652,13.880100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.538355,15840.440660,13.900108,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.558408,15840.460655,13.920104,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.578343,15840.480660,13.940108,spike,robust_fallback,253,2.5300,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.598281,15840.500644,13.960093,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:17.618239,15840.520663,13.980112,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.638365,15840.540663,14.000112,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.658418,15840.560670,14.020118,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.678254,15840.580654,14.040102,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:17.698296,15840.600636,14.060085,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.718141,15840.620654,14.080103,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:17.738333,15840.640732,14.100181,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.758154,15840.660641,14.120090,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.778297,15840.680647,14.140096,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.798290,15840.700646,14.160095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.818229,15840.720648,14.180097,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.838214,15840.740656,14.200105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:17.858179,15840.760655,14.220104,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
