wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:14:22.894383,44559.028216,14.240111,drift,none,321,3.2100,100,321,3.2100,100,1,none,5,4000
2026-05-10T00:14:22.914265,44559.048198,14.260093,drift,none,321,3.2100,100,321,3.2100,100,1,none,5,4000
2026-05-10T00:14:22.934190,44559.068187,14.280082,drift,none,321,3.2100,100,321,3.2100,100,1,none,5,4000
2026-05-10T00:14:22.954457,44559.088227,14.300122,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:22.974107,44559.108180,14.320075,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:22.994446,44559.128333,14.340228,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.014387,44559.148201,14.360096,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.034311,44559.168202,14.380097,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.054208,44559.188185,14.400080,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.074085,44559.208172,14.420067,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.094074,44559.228170,14.440065,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.114135,44559.248179,14.460074,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.134303,44559.268293,14.480188,drift,none,322,3.2200,100,322,3.2200,100,1,none,5,4000
2026-05-10T00:14:23.154252,44559.288196,14.500091,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.174170,44559.308186,14.520081,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.194223,44559.328186,14.540081,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.214253,44559.348196,14.560091,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.234330,44559.368209,14.580104,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.254242,44559.388189,14.600084,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.274077,44559.408169,14.620064,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.294205,44559.428186,14.640081,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.314408,44559.448200,14.660095,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.334295,44559.468206,14.680101,drift,none,323,3.2300,100,323,3.2300,100,1,none,5,4000
2026-05-10T00:14:23.354249,44559.488242,14.700137,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.374224,44559.508195,14.720090,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.394344,44559.528211,14.740106,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.414272,44559.548204,14.760099,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.434290,44559.568205,14.780100,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.454391,44559.588207,14.800102,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.474504,44559.608225,14.820120,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.494315,44559.628213,14.840108,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.514162,44559.648187,14.860082,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.534230,44559.668195,14.880090,drift,none,324,3.2400,100,324,3.2400,100,1,none,5,4000
2026-05-10T00:14:23.554323,44559.688211,14.900106,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.574535,44559.708232,14.920127,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.594253,44559.728203,14.940098,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.614362,44559.748202,14.960097,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.634467,44559.768221,14.980116,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.654549,44559.788236,15.000131,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.674342,44559.808216,15.020111,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.694228,44559.828192,15.040087,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.714556,44559.848231,15.060126,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.734491,44559.868215,15.080110,drift,none,325,3.2500,100,325,3.2500,100,1,none,5,4000
2026-05-10T00:14:23.754388,44559.888215,15.100110,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.774261,44559.908200,15.120095,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.794316,44559.928202,15.140097,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.814549,44559.948219,15.160114,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.834244,44559.968196,15.180091,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.854088,44559.988182,15.200077,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.874217,44560.008200,15.220095,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.894483,44560.028236,15.240131,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.914298,44560.048210,15.260105,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.934430,44560.068228,15.280123,drift,none,326,3.2600,100,326,3.2600,100,1,none,5,4000
2026-05-10T00:14:23.954505,44560.088249,15.300144,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:23.974301,44560.108191,15.320086,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:23.994498,44560.128238,15.340133,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.014271,44560.148201,15.360096,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.034485,44560.168345,15.380240,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.054328,44560.188208,15.400103,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.074308,44560.208197,15.420092,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.094151,44560.228182,15.440077,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.114208,44560.248184,15.460079,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.134320,44560.268205,15.480100,drift,none,327,3.2700,100,327,3.2700,100,1,none,5,4000
2026-05-10T00:14:24.154396,44560.288200,15.500095,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.174206,44560.308185,15.520080,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.194217,44560.328184,15.540079,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.214338,44560.348196,15.560091,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.234395,44560.368198,15.580093,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.254274,44560.388192,15.600087,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.274168,44560.408184,15.620079,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.294221,44560.428191,15.640086,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.314235,44560.448185,15.660080,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.334411,44560.468217,15.680112,drift,none,328,3.2800,100,328,3.2800,100,1,none,5,4000
2026-05-10T00:14:24.354176,44560.488198,15.700093,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.374312,44560.508207,15.720102,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.394294,44560.528204,15.740099,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.414242,44560.548189,15.760084,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.434395,44560.568215,15.780110,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.454143,44560.588177,15.800072,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.474129,44560.608177,15.820072,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.494250,44560.628196,15.840091,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.514142,44560.648175,15.860070,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.534178,44560.668187,15.880082,drift,none,329,3.2900,100,329,3.2900,100,1,none,5,4000
2026-05-10T00:14:24.554371,44560.688280,15.900176,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.574359,44560.708214,15.920109,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.594231,44560.728190,15.940085,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.614162,44560.748179,15.960074,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.634229,44560.768185,15.980080,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.654297,44560.788191,16.000086,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.674234,44560.808187,16.020082,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.694154,44560.828175,16.040070,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.714284,44560.848189,16.060084,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.734352,44560.868195,16.080090,drift,none,330,3.3000,100,330,3.3000,100,1,none,5,4000
2026-05-10T00:14:24.754327,44560.888202,16.100097,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.774367,44560.908203,16.120098,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.794142,44560.928183,16.140078,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.814314,44560.948190,16.160085,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.834311,44560.968203,16.180098,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.854076,44560.988172,16.200067,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.874071,44561.008170,16.220065,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.894179,44561.028183,16.240078,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.914489,44561.048275,16.260171,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.934265,44561.068201,16.280096,drift,none,331,3.3100,100,331,3.3100,100,1,none,5,4000
2026-05-10T00:14:24.954181,44561.088183,16.300078,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:24.974163,44561.108183,16.320078,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:24.994430,44561.128221,16.340116,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.014204,44561.148184,16.360079,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.034227,44561.168187,16.380082,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.054196,44561.188184,16.400079,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.074179,44561.208180,16.420075,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.094293,44561.228262,16.440157,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.114298,44561.248208,16.460103,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.134356,44561.268217,16.480112,drift,none,332,3.3200,100,332,3.3200,100,1,none,5,4000
2026-05-10T00:14:25.154472,44561.288225,16.500120,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.174273,44561.308202,16.520097,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.194245,44561.328201,16.540096,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.214429,44561.348230,16.560125,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.234493,44561.368239,16.580134,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.254341,44561.388267,16.600162,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.274135,44561.408180,16.620075,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.294256,44561.428196,16.640091,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.314362,44561.448210,16.660105,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.334202,44561.468191,16.680086,drift,none,333,3.3300,100,333,3.3300,100,1,none,5,4000
2026-05-10T00:14:25.354089,44561.488173,16.700068,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.374179,44561.508188,16.720083,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.394089,44561.528169,16.740064,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.414038,44561.548166,16.760061,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.434046,44561.568166,16.780061,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.454045,44561.588167,16.800062,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.474037,44561.608164,16.820059,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.494143,44561.628174,16.840069,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.514252,44561.648193,16.860088,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.534258,44561.668193,16.880088,drift,none,334,3.3400,100,334,3.3400,100,1,none,5,4000
2026-05-10T00:14:25.554780,44561.688586,16.900481,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.574456,44561.708295,16.920190,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.594206,44561.728192,16.940087,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.614082,44561.748176,16.960071,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.634074,44561.768168,16.980063,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.654142,44561.788175,17.000070,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.674184,44561.808179,17.020074,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.694745,44561.828648,17.040543,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.714422,44561.848220,17.060115,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.734326,44561.868207,17.080102,drift,none,335,3.3500,100,335,3.3500,100,1,none,5,4000
2026-05-10T00:14:25.754309,44561.888193,17.100088,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.774178,44561.908187,17.120082,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.794345,44561.928199,17.140094,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.814113,44561.948194,17.160089,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.834077,44561.968173,17.180068,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.854063,44561.988170,17.200065,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.874064,44562.008171,17.220066,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.894048,44562.028166,17.240061,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.914070,44562.048171,17.260066,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.934077,44562.068172,17.280067,drift,none,336,3.3600,100,336,3.3600,100,1,none,5,4000
2026-05-10T00:14:25.954079,44562.088175,17.300070,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:25.974055,44562.108166,17.320061,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:25.994059,44562.128169,17.340064,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.014056,44562.148170,17.360065,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.034082,44562.168172,17.380067,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.054086,44562.188186,17.400081,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.074049,44562.208168,17.420063,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.094128,44562.228177,17.440072,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.114131,44562.248177,17.460072,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.134563,44562.268554,17.480449,drift,none,337,3.3700,100,337,3.3700,100,1,none,5,4000
2026-05-10T00:14:26.154238,44562.288193,17.500088,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.174344,44562.308204,17.520099,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.194146,44562.328180,17.540075,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.214194,44562.348186,17.560081,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.234383,44562.368214,17.580109,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.254189,44562.388184,17.600079,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.274372,44562.408372,17.620267,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.294345,44562.428207,17.640102,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.314332,44562.448199,17.660094,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.334166,44562.468183,17.680078,drift,none,338,3.3800,100,338,3.3800,100,1,none,5,4000
2026-05-10T00:14:26.354149,44562.488176,17.700071,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.374336,44562.508272,17.720167,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.394343,44562.528213,17.740108,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.414191,44562.548189,17.760084,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.434158,44562.568182,17.780077,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.454194,44562.588187,17.800082,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.474318,44562.608223,17.820118,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.494462,44562.628226,17.840121,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.514130,44562.648181,17.860076,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.534286,44562.668198,17.880093,drift,none,339,3.3900,100,339,3.3900,100,1,none,5,4000
2026-05-10T00:14:26.554292,44562.688200,17.900095,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
2026-05-10T00:14:26.574420,44562.708220,17.920115,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
2026-05-10T00:14:26.594427,44562.728223,17.940118,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
2026-05-10T00:14:26.614171,44562.748180,17.960075,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
2026-05-10T00:14:26.634176,44562.768172,17.980067,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
2026-05-10T00:14:26.654227,44562.788185,18.000080,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
2026-05-10T00:14:26.674204,44562.808237,18.020132,drift,none,340,3.4000,100,340,3.4000,100,1,none,5,4000
